time,index,x_angle,y_angle,z_angle,x,y,z,pose_id
0:00:01.883549,5,0.49274739623069763,0.19645167887210846,-1.0994815826416016,AROUND 
0:00:01.883549,6,0.4837365746498108,0.19897757470607758,-1.099783182144165,AROUND 
0:00:01.883549,7,0.594924807548523,0.2262529581785202,-0.7640901803970337,AROUND 
0:00:01.883549,8,0.47391587495803833,0.22762523591518402,-0.6769994497299194,AROUND 
0:00:01.883549,9,0.5547960996627808,0.2818775177001953,-1.0348589420318604,AROUND 
0:00:01.883549,10,0.5035198926925659,0.2790163457393646,-1.0119054317474365,AROUND 
0:00:01.883549,11,0.6806543469429016,0.49108636379241943,-0.6137174963951111,AROUND 
0:00:01.883549,12,0.387821763753891,0.4575272500514984,-0.33752501010894775,AROUND 
0:00:01.883549,13,0.7252523303031921,0.8577948808670044,-0.9138399362564087,AROUND 
0:00:01.883549,14,0.14100493490695953,0.585479199886322,-0.6650193929672241,AROUND 
0:00:01.883549,15,0.5701137781143188,0.8041311502456665,-1.3567683696746826,AROUND 
0:00:01.883549,16,0.29666000604629517,0.48683488368988037,-1.2676758766174316,AROUND 
0:00:01.883549,17,0.518185555934906,0.7760862708091736,-1.4776761531829834,AROUND 
0:00:01.883549,18,0.3233817219734192,0.5018607974052429,-1.378125548362732,AROUND 
0:00:01.883549,19,0.516987681388855,0.7234062552452087,-1.4432085752487183,AROUND 
0:00:01.883549,20,0.34682005643844604,0.47141772508621216,-1.3057458400726318,AROUND 
0:00:01.883549,21,0.529171347618103,0.732071042060852,-1.3468906879425049,AROUND 
0:00:01.883549,22,0.3509385585784912,0.49247124791145325,-1.254941463470459,AROUND 
0:00:01.883549,23,0.5720099210739136,1.032987356185913,-0.05119089409708977,AROUND 
0:00:01.883549,24,0.39021092653274536,1.0086534023284912,0.05344546586275101,AROUND 
0:00:01.883549,25,0.5831906199455261,1.485081434249878,0.22112739086151123,AROUND 
0:00:01.883549,26,0.3846311569213867,1.4531364440917969,0.3992385268211365,AROUND 
0:00:01.883549,27,0.5644139051437378,1.8576284646987915,0.9210515022277832,AROUND 
0:00:01.883549,28,0.3652573227882385,1.8385393619537354,1.1192350387573242,AROUND 
0:00:01.883549,29,0.5643041729927063,1.9200125932693481,0.9679312705993652,AROUND 
0:00:01.883549,30,0.35575443506240845,1.9047741889953613,1.182957410812378,AROUND 
0:00:01.883549,31,0.5345124006271362,1.996256947517395,0.5149176716804504,AROUND 
0:00:01.883549,32,0.38294869661331177,1.9675019979476929,0.7166602611541748,AROUND 
0:00:01.933219,0,0.5276039242744446,0.23168951272964478,-1.1402441263198853,AROUND 
0:00:01.933219,1,0.5493438243865967,0.19626235961914062,-1.0916894674301147,AROUND 
0:00:01.933219,2,0.5642207860946655,0.19755123555660248,-1.0917472839355469,AROUND 
0:00:01.933219,3,0.5751548409461975,0.1991032510995865,-1.0917264223098755,AROUND 
0:00:01.933219,4,0.5064032077789307,0.1951112002134323,-1.0708887577056885,AROUND 
0:00:01.933219,5,0.4928797781467438,0.19676335155963898,-1.0710114240646362,AROUND 
0:00:01.933219,6,0.4839349389076233,0.19948157668113708,-1.0713260173797607,AROUND 
0:00:01.933219,7,0.5952480435371399,0.22607053816318512,-0.7364116311073303,AROUND 
0:00:01.933219,8,0.47382354736328125,0.2282463014125824,-0.6403486728668213,AROUND 
0:00:01.933219,9,0.5554157495498657,0.28162428736686707,-1.0112414360046387,AROUND 
0:00:01.933219,10,0.5039299130439758,0.27901265025138855,-0.9852687120437622,AROUND 
0:00:01.933219,11,0.6806836724281311,0.4911857843399048,-0.604556679725647,AROUND 
0:00:01.933219,12,0.38847845792770386,0.45731163024902344,-0.33441418409347534,AROUND 
0:00:01.933219,13,0.7251816987991333,0.8580715656280518,-0.9042018055915833,AROUND 
0:00:01.933219,14,0.14116790890693665,0.5720663070678711,-0.669376015663147,AROUND 
0:00:01.933219,15,0.566565752029419,0.8070599436759949,-1.2274540662765503,AROUND 
0:00:01.933219,16,0.3327648341655731,0.46691274642944336,-1.267479658126831,AROUND 
0:00:01.933219,17,0.5134330987930298,0.7868903279304504,-1.3382437229156494,AROUND 
0:00:01.933219,18,0.3598840534687042,0.47292378544807434,-1.3818187713623047,AROUND 
0:00:01.933219,19,0.5121058821678162,0.7320233583450317,-1.3044341802597046,AROUND 
0:00:01.933219,20,0.40200525522232056,0.4382663071155548,-1.306025505065918,AROUND 
0:00:01.933219,21,0.5263558626174927,0.7389863133430481,-1.2171494960784912,AROUND 
0:00:01.933219,22,0.3925192952156067,0.4626232981681824,-1.2539241313934326,AROUND 
0:00:01.933219,23,0.5720527172088623,1.0328967571258545,-0.05055082589387894,AROUND 
0:00:01.933219,24,0.3896632492542267,1.0086274147033691,0.052842456847429276,AROUND 
0:00:01.933219,25,0.5822011828422546,1.48654043674469,0.16974112391471863,AROUND 
0:00:01.933219,26,0.3829238712787628,1.4532593488693237,0.40022364258766174,AROUND 
0:00:01.933219,27,0.5619888305664062,1.8582276105880737,0.8937004208564758,AROUND 
0:00:01.933219,28,0.36376526951789856,1.8388358354568481,1.1271458864212036,AROUND 
0:00:01.933219,29,0.5613623857498169,1.9198634624481201,0.9436319470405579,AROUND 
0:00:01.933219,30,0.3544013798236847,1.9048696756362915,1.1913305521011353,AROUND 
0:00:01.933219,31,0.5326375961303711,1.997829794883728,0.4888448715209961,AROUND 
0:00:01.933219,32,0.38162779808044434,1.9698847532272339,0.7250312566757202,AROUND 
0:00:01.983069,0,0.5277937054634094,0.23165269196033478,-1.1279070377349854,AROUND 
0:00:01.983069,1,0.5494526624679565,0.1962793618440628,-1.0779974460601807,AROUND 
0:00:01.983069,2,0.5643705129623413,0.19756315648555756,-1.078047752380371,AROUND 
0:00:01.983069,3,0.5753989815711975,0.19908523559570312,-1.0780370235443115,AROUND 
0:00:01.983069,4,0.5064552426338196,0.19520309567451477,-1.0574156045913696,AROUND 
0:00:01.983069,5,0.4929896891117096,0.196949765086174,-1.0575222969055176,AROUND 
0:00:01.983069,6,0.48409658670425415,0.19980305433273315,-1.057839274406433,AROUND 
0:00:01.983069,7,0.5954598784446716,0.22584746778011322,-0.7199836373329163,AROUND 
0:00:01.983069,8,0.47375741600990295,0.22869911789894104,-0.6254816055297852,AROUND 
0:00:01.983069,9,0.5559540390968323,0.2812410593032837,-0.998132586479187,AROUND 
0:00:01.983069,10,0.5043405294418335,0.2789534628391266,-0.9722123146057129,AROUND 
0:00:01.983069,11,0.680711030960083,0.49123671650886536,-0.5855494141578674,AROUND 
0:00:01.983069,12,0.3889651894569397,0.4571671187877655,-0.3319263458251953,AROUND 
0:00:01.983069,13,0.7251184582710266,0.8582157492637634,-0.8706089854240417,AROUND 
0:00:01.983069,14,0.14154526591300964,0.5681657791137695,-0.6686870455741882,AROUND 
0:00:01.983069,15,0.5645353198051453,0.8090951442718506,-1.1929079294204712,AROUND 
0:00:01.983069,16,0.342607319355011,0.46112918853759766,-1.2607529163360596,AROUND 
0:00:01.983069,17,0.5108579397201538,0.7928074598312378,-1.3031134605407715,AROUND 
0:00:01.983069,18,0.37038159370422363,0.46506378054618835,-1.3755725622177124,AROUND 
0:00:01.983069,19,0.5097367167472839,0.7367587685585022,-1.2698023319244385,AROUND 
0:00:01.983069,20,0.41477450728416443,0.43025144934654236,-1.2977101802825928,AROUND 
0:00:01.983069,21,0.5249122381210327,0.742864727973938,-1.1827046871185303,AROUND 
0:00:01.983069,22,0.40317925810813904,0.454586386680603,-1.2465100288391113,AROUND 
0:00:01.983069,23,0.5720810890197754,1.0328233242034912,-0.049670327454805374,AROUND 
0:00:01.983069,24,0.3893700838088989,1.0086174011230469,0.05199197679758072,AROUND 
0:00:01.983069,25,0.5821167230606079,1.4876714944839478,0.15903735160827637,AROUND 
0:00:01.983069,26,0.3825465142726898,1.45353102684021,0.3966067135334015,AROUND 
0:00:01.983069,27,0.5616528987884521,1.8590224981307983,0.8879131078720093,AROUND 
0:00:01.983069,28,0.3637814521789551,1.8396124839782715,1.129861831665039,AROUND 
0:00:01.983069,29,0.5609074234962463,1.920080542564392,0.9386920928955078,AROUND 
0:00:01.983069,30,0.35447490215301514,1.9055150747299194,1.1947250366210938,AROUND 
0:00:01.983069,31,0.532582700252533,1.999443531036377,0.4837072789669037,AROUND 
0:00:01.983069,32,0.3817254602909088,1.9720615148544312,0.7250036001205444,AROUND 
0:00:02.032074,0,0.5277196764945984,0.23171564936637878,-1.0943806171417236,AROUND 
0:00:02.032074,1,0.5494681596755981,0.19650626182556152,-1.044692039489746,AROUND 
0:00:02.032074,2,0.5644131302833557,0.19782452285289764,-1.0447365045547485,AROUND 
0:00:02.032074,3,0.5754877924919128,0.19937413930892944,-1.0447008609771729,AROUND 
0:00:02.032074,4,0.5063831210136414,0.19548554718494415,-1.0254745483398438,AROUND 
0:00:02.032074,5,0.4929537773132324,0.19731521606445312,-1.0255025625228882,AROUND 
0:00:02.032074,6,0.4840575158596039,0.20026500523090363,-1.0258660316467285,AROUND 
0:00:02.032074,7,0.5954625010490417,0.22594033181667328,-0.6779738664627075,AROUND 
0:00:02.032074,8,0.47368043661117554,0.22891052067279816,-0.5885812640190125,AROUND 
0:00:02.032074,9,0.5559771656990051,0.2812430262565613,-0.9606804847717285,AROUND 
0:00:02.032074,10,0.5042794942855835,0.2789004445075989,-0.9368995428085327,AROUND 
0:00:02.032074,11,0.6803211569786072,0.4909824728965759,-0.509784996509552,AROUND 
0:00:02.032074,12,0.3935633599758148,0.4522880017757416,-0.31180891394615173,AROUND 
0:00:02.032074,13,0.724304735660553,0.857638418674469,-0.7952004075050354,AROUND 
0:00:02.032074,14,0.15763263404369354,0.5540317296981812,-0.682533860206604,AROUND 
0:00:02.032074,15,0.5688672661781311,0.8111817836761475,-1.1756765842437744,AROUND 
0:00:02.032074,16,0.3766927123069763,0.45742493867874146,-1.265537977218628,AROUND 
0:00:02.032074,17,0.517677366733551,0.7974792122840881,-1.2855726480484009,AROUND 
0:00:02.032074,18,0.4320142865180969,0.4704279601573944,-1.3803009986877441,AROUND 
0:00:02.032074,19,0.5124632120132446,0.7428203225135803,-1.251521348953247,AROUND 
0:00:02.032074,20,0.4559907913208008,0.4487819969654083,-1.308168649673462,AROUND 
0:00:02.032074,21,0.5272054076194763,0.7471480965614319,-1.1657512187957764,AROUND 
0:00:02.032074,22,0.4456595778465271,0.46442270278930664,-1.2539260387420654,AROUND 
0:00:02.032074,23,0.5721185803413391,1.0327956676483154,-0.04937536269426346,AROUND 
0:00:02.032074,24,0.3889164328575134,1.0086103677749634,0.05173731967806816,AROUND 
0:00:02.032074,25,0.5741944909095764,1.4880295991897583,0.10579194128513336,AROUND 
0:00:02.032074,26,0.37307706475257874,1.4527767896652222,0.3812345862388611,AROUND 
0:00:02.032074,27,0.5525648593902588,1.8588427305221558,0.8233318328857422,AROUND 
0:00:02.032074,28,0.35521265864372253,1.8386647701263428,1.1101653575897217,AROUND 
0:00:02.032074,29,0.5522154569625854,1.919803500175476,0.8717002868652344,AROUND 
0:00:02.032074,30,0.34608471393585205,1.903520107269287,1.1737778186798096,AROUND 
0:00:02.032074,31,0.5222746729850769,1.9992395639419556,0.398674339056015,AROUND 
0:00:02.032074,32,0.3747231364250183,1.9719829559326172,0.6892140507698059,AROUND 
0:00:02.081262,0,0.5276641249656677,0.2318015992641449,-1.0793006420135498,AROUND 
0:00:02.081262,1,0.5494428277015686,0.19675500690937042,-1.0299577713012695,AROUND 
0:00:02.081262,2,0.5644044280052185,0.19812318682670593,-1.030007243156433,AROUND 
0:00:02.081262,3,0.5755432844161987,0.19972842931747437,-1.0299599170684814,AROUND 
0:00:02.081262,4,0.5063594579696655,0.19576358795166016,-1.0110523700714111,AROUND 
0:00:02.081262,5,0.4929383397102356,0.19766728579998016,-1.0110595226287842,AROUND 
0:00:02.081262,6,0.4840161204338074,0.20068907737731934,-1.011422872543335,AROUND 
0:00:02.081262,7,0.5954623222351074,0.22617338597774506,-0.6621953845024109,AROUND 
0:00:02.081262,8,0.4736096262931824,0.22904597222805023,-0.5736352205276489,AROUND 
0:00:02.081262,9,0.5559414029121399,0.2812776267528534,-0.9448627233505249,AROUND 
0:00:02.081262,10,0.5038677453994751,0.2788555920124054,-0.9215730428695679,AROUND 
0:00:02.081262,11,0.679948091506958,0.4908789098262787,-0.48837774991989136,AROUND 
0:00:02.081262,12,0.3956814706325531,0.4495421350002289,-0.2963130474090576,AROUND 
0:00:02.081262,13,0.7237279415130615,0.8571237921714783,-0.7714349031448364,AROUND 
0:00:02.081262,14,0.16381259262561798,0.549364447593689,-0.6808344125747681,AROUND 
0:00:02.081262,15,0.5703955888748169,0.8120532631874084,-1.1739743947982788,AROUND 
0:00:02.081262,16,0.3840443789958954,0.45654600858688354,-1.267666220664978,AROUND 
0:00:02.081262,17,0.5204207301139832,0.7983742952346802,-1.28439199924469,AROUND 
0:00:02.081262,18,0.44292277097702026,0.4722335636615753,-1.3844207525253296,AROUND 
0:00:02.081262,19,0.5136383771896362,0.744818925857544,-1.2504899501800537,AROUND 
0:00:02.081262,20,0.46419304609298706,0.4571034610271454,-1.3052871227264404,AROUND 
0:00:02.081262,21,0.5280380249023438,0.7486301064491272,-1.1642332077026367,AROUND 
0:00:02.081262,22,0.45594149827957153,0.4690399169921875,-1.2534337043762207,AROUND 
0:00:02.081262,23,0.5721293091773987,1.0327746868133545,-0.049002259969711304,AROUND 
0:00:02.081262,24,0.38858866691589355,1.0085877180099487,0.05140911415219307,AROUND 
0:00:02.081262,25,0.5703839659690857,1.488215684890747,0.09982592612504959,AROUND 
0:00:02.081262,26,0.36882251501083374,1.4520981311798096,0.3757966160774231,AROUND 
0:00:02.081262,27,0.5480104088783264,1.8586995601654053,0.8147296905517578,AROUND 
0:00:02.081262,28,0.3505552411079407,1.8379660844802856,1.101166009902954,AROUND 
0:00:02.081262,29,0.5478535294532776,1.9196021556854248,0.8627206683158875,AROUND 
0:00:02.081262,30,0.34133511781692505,1.902161717414856,1.1641414165496826,AROUND 
0:00:02.081262,31,0.5169435143470764,1.9991002082824707,0.3888172507286072,AROUND 
0:00:02.081262,32,0.37064114212989807,1.9718947410583496,0.676620602607727,AROUND 
0:00:02.130059,0,0.5275567173957825,0.23248137533664703,-0.9594197273254395,AROUND 
0:00:02.130059,1,0.5494207739830017,0.19762247800827026,-0.9069072008132935,AROUND 
0:00:02.130059,2,0.5643947124481201,0.19933918118476868,-0.9068765640258789,AROUND 
0:00:02.130059,3,0.575591504573822,0.20106549561023712,-0.9066996574401855,AROUND 
0:00:02.130059,4,0.5063291788101196,0.19635134935379028,-0.8972712755203247,AROUND 
0:00:02.130059,5,0.4929109513759613,0.19805645942687988,-0.8972290754318237,AROUND 
0:00:02.130059,6,0.48399466276168823,0.2009667605161667,-0.8976513743400574,AROUND 
0:00:02.130059,7,0.5954366326332092,0.22710587084293365,-0.5368403196334839,AROUND 
0:00:02.130059,8,0.47357177734375,0.22946403920650482,-0.4891047477722168,AROUND 
0:00:02.130059,9,0.5558011531829834,0.282086580991745,-0.8233169317245483,AROUND 
0:00:02.130059,10,0.5032013058662415,0.27893194556236267,-0.8122037649154663,AROUND 
0:00:02.130059,11,0.6794368624687195,0.490862637758255,-0.3496469557285309,AROUND 
0:00:02.130059,12,0.3963198661804199,0.4451389014720917,-0.2732360363006592,AROUND 
0:00:02.130059,13,0.7225489616394043,0.8564349412918091,-0.5556382536888123,AROUND 
0:00:02.130059,14,0.17569993436336517,0.5464553236961365,-0.7335559725761414,AROUND 
0:00:02.130059,15,0.5655559301376343,0.8102586269378662,-0.8962898254394531,AROUND 
0:00:02.130059,16,0.4133785665035248,0.4414443373680115,-1.3197405338287354,AROUND 
0:00:02.130059,17,0.5179916620254517,0.7981255054473877,-0.9843937158584595,AROUND 
0:00:02.130059,18,0.47453221678733826,0.45299476385116577,-1.4412542581558228,AROUND 
0:00:02.130059,19,0.511522650718689,0.7447630763053894,-0.9474278688430786,AROUND 
0:00:02.130059,20,0.49400585889816284,0.44633013010025024,-1.3427608013153076,AROUND 
0:00:02.130059,21,0.5247384309768677,0.748317301273346,-0.883311927318573,AROUND 
0:00:02.130059,22,0.4831171929836273,0.45224684476852417,-1.2957649230957031,AROUND 
0:00:02.130059,23,0.5720335245132446,1.030802845954895,-0.03472933918237686,AROUND 
0:00:02.130059,24,0.3883020579814911,1.005949854850769,0.03729308396577835,AROUND 
0:00:02.130059,25,0.5694161653518677,1.483878493309021,0.11004091799259186,AROUND 
0:00:02.130059,26,0.3677923381328583,1.4463883638381958,0.3272767663002014,AROUND 
0:00:02.130059,27,0.5473650097846985,1.855395793914795,0.7251195907592773,AROUND 
0:00:02.130059,28,0.3503395915031433,1.831202745437622,0.9215164184570312,AROUND 
0:00:02.130059,29,0.547988772392273,1.9154343605041504,0.7616058588027954,AROUND 
0:00:02.130059,30,0.34098872542381287,1.8933266401290894,0.9704614877700806,AROUND 
0:00:02.130059,31,0.514485776424408,1.9922473430633545,0.30703508853912354,AROUND 
0:00:02.130059,32,0.3712592124938965,1.9656414985656738,0.5065422058105469,AROUND 
0:00:02.179526,0,0.5274802446365356,0.23308873176574707,-0.9484540820121765,AROUND 
0:00:02.179526,1,0.5494025945663452,0.19826039671897888,-0.8957478404045105,AROUND 
0:00:02.179526,2,0.5643885731697083,0.20016132295131683,-0.8957201838493347,AROUND 
0:00:02.179526,3,0.5756377577781677,0.2019437700510025,-0.8955373764038086,AROUND 
0:00:02.179526,4,0.5063034892082214,0.19686371088027954,-0.8868412971496582,AROUND 
0:00:02.179526,5,0.4928905963897705,0.19844670593738556,-0.8868076205253601,AROUND 
0:00:02.179526,6,0.4839695990085602,0.20127439498901367,-0.8872321248054504,AROUND 
0:00:02.179526,7,0.5954086780548096,0.22768279910087585,-0.524181067943573,AROUND 
0:00:02.179526,8,0.47354334592819214,0.229770690202713,-0.4799683690071106,AROUND 
0:00:02.179526,9,0.5557056665420532,0.28275638818740845,-0.8116124868392944,AROUND 
0:00:02.179526,10,0.5026934146881104,0.2790454924106598,-0.8014782071113586,AROUND 
0:00:02.179526,11,0.6789609789848328,0.4908224046230316,-0.33394989371299744,AROUND 
0:00:02.179526,12,0.39681655168533325,0.44263550639152527,-0.2670970857143402,AROUND 
0:00:02.179526,13,0.7217686176300049,0.8560394048690796,-0.534488320350647,AROUND 
0:00:02.179526,14,0.18022528290748596,0.5453062653541565,-0.7437857389450073,AROUND 
0:00:02.179526,15,0.5628995299339294,0.809453547000885,-0.8761590123176575,AROUND 
0:00:02.179526,16,0.41886934638023376,0.4372512400150299,-1.335044264793396,AROUND 
0:00:02.179526,17,0.5165414214134216,0.7980231642723083,-0.9641267657279968,AROUND 
0:00:02.179526,18,0.4796169698238373,0.4484655559062958,-1.4573999643325806,AROUND 
0:00:02.179526,19,0.5104629993438721,0.7448940873146057,-0.9279016256332397,AROUND 
0:00:02.179526,20,0.49943313002586365,0.4433203637599945,-1.3589842319488525,AROUND 
0:00:02.179526,21,0.5230688452720642,0.7481767535209656,-0.8634862899780273,AROUND 
0:00:02.179526,22,0.4883701205253601,0.44765812158584595,-1.310747504234314,AROUND 
0:00:02.179526,23,0.5719669461250305,1.0294965505599976,-0.028327252715826035,AROUND 
0:00:02.179526,24,0.3881106376647949,1.004281997680664,0.030920863151550293,AROUND 
0:00:02.179526,25,0.5690799951553345,1.4812395572662354,0.11192426830530167,AROUND 
0:00:02.179526,26,0.3674739599227905,1.4434632062911987,0.31679412722587585,AROUND 
0:00:02.179526,27,0.5473327040672302,1.8533953428268433,0.7123997807502747,AROUND 
0:00:02.179526,28,0.3507508635520935,1.8279296159744263,0.9063445329666138,AROUND 
0:00:02.179526,29,0.5483120679855347,1.912924885749817,0.74819016456604,AROUND 
0:00:02.179526,30,0.341421514749527,1.8892805576324463,0.9550427198410034,AROUND 
0:00:02.179526,31,0.5138847231864929,1.9884814023971558,0.2945496737957001,AROUND 
0:00:02.179526,32,0.3719862103462219,1.9624226093292236,0.49135732650756836,AROUND 
0:00:02.229176,0,0.5276121497154236,0.2337464690208435,-0.9586036801338196,AROUND 
0:00:02.229176,1,0.549512505531311,0.1992872804403305,-0.9062030911445618,AROUND 
0:00:02.229176,2,0.5644540190696716,0.2014707624912262,-0.9061628580093384,AROUND 
0:00:02.229176,3,0.575710654258728,0.20326444506645203,-0.9059775471687317,AROUND 
0:00:02.229176,4,0.5064020156860352,0.19788266718387604,-0.8984935879707336,AROUND 
0:00:02.229176,5,0.4931015968322754,0.19933299720287323,-0.8984932899475098,AROUND 
0:00:02.229176,6,0.4841299057006836,0.20209626853466034,-0.8989240527153015,AROUND 
0:00:02.229176,7,0.5953404307365417,0.22824904322624207,-0.5322095155715942,AROUND 
0:00:02.229176,8,0.4734911024570465,0.23048344254493713,-0.49342483282089233,AROUND 
0:00:02.229176,9,0.5558133125305176,0.28324881196022034,-0.8203667402267456,AROUND 
0:00:02.229176,10,0.5026360750198364,0.2793441712856293,-0.8117908239364624,AROUND 
0:00:02.229176,11,0.6789679527282715,0.4910491406917572,-0.3379673361778259,AROUND 
0:00:02.229176,12,0.39668649435043335,0.43876156210899353,-0.2687792479991913,AROUND 
0:00:02.229176,13,0.7202337980270386,0.8560715317726135,-0.5383305549621582,AROUND 
0:00:02.229176,14,0.18084992468357086,0.5437953472137451,-0.7746668457984924,AROUND 
0:00:02.229176,15,0.5617386102676392,0.8092672228813171,-0.8871472477912903,AROUND 
0:00:02.229176,16,0.42944902181625366,0.43640291690826416,-1.3761277198791504,AROUND 
0:00:02.229176,17,0.5151258707046509,0.7976943850517273,-0.9762765765190125,AROUND 
0:00:02.229176,18,0.4876720905303955,0.45127853751182556,-1.5008187294006348,AROUND 
0:00:02.229176,19,0.5097394585609436,0.745703935623169,-0.9393558502197266,AROUND 
0:00:02.229176,20,0.5073868632316589,0.44551268219947815,-1.4028675556182861,AROUND 
0:00:02.229176,21,0.5223454236984253,0.7487649917602539,-0.8745772242546082,AROUND 
0:00:02.229176,22,0.49347081780433655,0.4458836317062378,-1.3518531322479248,AROUND 
0:00:02.229176,23,0.5720936059951782,1.028921127319336,-0.026263847947120667,AROUND 
0:00:02.229176,24,0.388019859790802,1.0033409595489502,0.02885281667113304,AROUND 
0:00:02.229176,25,0.5696531534194946,1.4811699390411377,0.11417543888092041,AROUND 
0:00:02.229176,26,0.3679095208644867,1.4434887170791626,0.3182299733161926,AROUND 
0:00:02.229176,27,0.5482891798019409,1.8533838987350464,0.7254258394241333,AROUND 
0:00:02.229176,28,0.35155948996543884,1.828058123588562,0.9158971905708313,AROUND 
0:00:02.229176,29,0.5492542386054993,1.9128972291946411,0.7628954648971558,AROUND 
0:00:02.229176,30,0.34233254194259644,1.8896114826202393,0.9655364751815796,AROUND 
0:00:02.229176,31,0.5150938630104065,1.988497018814087,0.3110657334327698,AROUND 
0:00:02.229176,32,0.372661292552948,1.9624887704849243,0.5004091262817383,AROUND 
0:00:02.278953,0,0.5276868343353271,0.23413944244384766,-0.9583483934402466,AROUND 
0:00:02.278953,1,0.5495977997779846,0.19995751976966858,-0.9060779809951782,AROUND 
0:00:02.278953,2,0.5645193457603455,0.2023089975118637,-0.9060366749763489,AROUND 
0:00:02.278953,3,0.5757942795753479,0.20412519574165344,-0.9058527946472168,AROUND 
0:00:02.278953,4,0.5064605474472046,0.1984947770833969,-0.8986131548881531,AROUND 
0:00:02.278953,5,0.49323686957359314,0.1998458355665207,-0.8986196517944336,AROUND 
0:00:02.278953,6,0.4842487871646881,0.20256298780441284,-0.8990529179573059,AROUND 
0:00:02.278953,7,0.5953088402748108,0.22868990898132324,-0.5318008065223694,AROUND 
0:00:02.278953,8,0.4734477400779724,0.23087382316589355,-0.4941626191139221,AROUND 
0:00:02.278953,9,0.5558915138244629,0.2835025191307068,-0.8198038339614868,AROUND 
0:00:02.278953,10,0.5025875568389893,0.2794848084449768,-0.8115367889404297,AROUND 
0:00:02.278953,11,0.6789803504943848,0.49112576246261597,-0.33737775683403015,AROUND 
0:00:02.278953,12,0.3966064751148224,0.4365237355232239,-0.271371066570282,AROUND 
0:00:02.278953,13,0.7194972634315491,0.8560667634010315,-0.5346122980117798,AROUND 
0:00:02.278953,14,0.18147678673267365,0.5426102876663208,-0.777298629283905,AROUND 
0:00:02.278953,15,0.5610853433609009,0.8091728091239929,-0.8798608779907227,AROUND 
0:00:02.278953,16,0.4323214888572693,0.43617352843284607,-1.3824007511138916,AROUND 
0:00:02.278953,17,0.5141669511795044,0.7974626421928406,-0.9684541821479797,AROUND 
0:00:02.278953,18,0.4898398518562317,0.4524334967136383,-1.507422685623169,AROUND 
0:00:02.278953,19,0.5092635750770569,0.7463051676750183,-0.9320460557937622,AROUND 
0:00:02.278953,20,0.5094341039657593,0.4467696249485016,-1.4109975099563599,AROUND 
0:00:02.278953,21,0.5218880772590637,0.7492519021034241,-0.8673504590988159,AROUND 
0:00:02.278953,22,0.49509334564208984,0.4454297423362732,-1.358833909034729,AROUND 
0:00:02.278953,23,0.572231650352478,1.0283795595169067,-0.025450795888900757,AROUND 
0:00:02.278953,24,0.3879866898059845,1.0026189088821411,0.028040673583745956,AROUND 
0:00:02.278953,25,0.5700989961624146,1.481086015701294,0.11552608013153076,AROUND 
0:00:02.278953,26,0.36827701330184937,1.4435209035873413,0.3194875121116638,AROUND 
0:00:02.278953,27,0.5489765405654907,1.8533774614334106,0.7276820540428162,AROUND 
0:00:02.278953,28,0.35214799642562866,1.8281645774841309,0.9178022146224976,AROUND 
0:00:02.278953,29,0.5499213933944702,1.91287100315094,0.7652075886726379,AROUND 
0:00:02.278953,30,0.3429796099662781,1.889878511428833,0.9673577547073364,AROUND 
0:00:02.278953,31,0.5159299373626709,1.988519310951233,0.3131921887397766,AROUND 
0:00:02.278953,32,0.37316539883613586,1.9625176191329956,0.5017772912979126,AROUND 
0:00:02.328608,0,0.5278241038322449,0.23454919457435608,-0.9716989398002625,AROUND 
0:00:02.328608,1,0.5496774911880493,0.2004697620868683,-0.9196144342422485,AROUND 
0:00:02.328608,2,0.5645843148231506,0.20293554663658142,-0.919590950012207,AROUND 
0:00:02.328608,3,0.5758785009384155,0.20477575063705444,-0.919418215751648,AROUND 
0:00:02.328608,4,0.5065511465072632,0.19910725951194763,-0.9116265177726746,AROUND 
0:00:02.328608,5,0.4933789372444153,0.2004457414150238,-0.9116460680961609,AROUND 
0:00:02.328608,6,0.4843529760837555,0.203126922249794,-0.9120818972587585,AROUND 
0:00:02.328608,7,0.5953022241592407,0.2292354702949524,-0.5447820425033569,AROUND 
0:00:02.328608,8,0.4734291136264801,0.23141548037528992,-0.5048168897628784,AROUND 
0:00:02.328608,9,0.556106448173523,0.2836952209472656,-0.8326886296272278,AROUND 
0:00:02.328608,10,0.5025586485862732,0.27964359521865845,-0.8236595392227173,AROUND 
0:00:02.328608,11,0.6789888739585876,0.4914190173149109,-0.3474518656730652,AROUND 
0:00:02.328608,12,0.39647090435028076,0.43651220202445984,-0.27597397565841675,AROUND 
0:00:02.328608,13,0.7190907001495361,0.8560723066329956,-0.5510151386260986,AROUND 
0:00:02.328608,14,0.18025393784046173,0.5430165529251099,-0.7770988345146179,AROUND 
0:00:02.328608,15,0.5619029402732849,0.8086373209953308,-0.9118150472640991,AROUND 
0:00:02.328608,16,0.4302274286746979,0.43896564841270447,-1.3917653560638428,AROUND 
0:00:02.328608,17,0.5152976512908936,0.797393798828125,-1.0041402578353882,AROUND 
0:00:02.328608,18,0.48987245559692383,0.4520992636680603,-1.5168689489364624,AROUND 
0:00:02.328608,19,0.510188102722168,0.7461621761322021,-0.9676131010055542,AROUND 
0:00:02.328608,20,0.5070546865463257,0.44560766220092773,-1.4231456518173218,AROUND 
0:00:02.328608,21,0.5225721597671509,0.7491536736488342,-0.8993284106254578,AROUND 
